date,basin,QObs_mm_d_obs,Q_sim_seed_333,Q_sim_seed_444,Q_sim_seed_111,Q_sim_seed_555,Q_sim_seed_666,Q_sim_seed_777,Q_sim_seed_222,Q_sim_seed_888,Q_sim_mean
1994-03-14,CAMELS_UY_7,0.06910312,0.11532211,0.14342415,0.31848848,0.23074341,0.1270833,0.002636671,0.26059973,0.06412351,0.15780267
1994-03-15,CAMELS_UY_7,0.06517482,0.10838699,0.15215003,0.3274485,0.20421588,0.11541021,0.00022292137,0.25876868,0.054929852,0.15269163
1994-03-16,CAMELS_UY_7,0.06517482,0.10021138,0.14747548,0.3139745,0.16613197,0.09453678,-0.035171747,0.23490536,0.041285515,0.13291866
1994-03-17,CAMELS_UY_7,0.07892394,0.09253812,0.14685988,0.2773552,0.12984467,0.069770575,-0.014219642,0.22052705,0.013982058,0.11708224
1994-03-18,CAMELS_UY_7,0.11452901,0.09221113,0.15712595,0.29892337,0.20593607,0.064498305,0.024453998,0.23754442,0.006289363,0.13587283
1994-03-19,CAMELS_UY_7,0.15224111,0.15724361,0.14726102,0.25765026,0.23410594,0.15349197,0.023096204,0.2703967,0.0892452,0.16656137
1994-03-20,CAMELS_UY_7,0.17963243,0.22848368,0.17272139,0.31330228,0.26498687,0.16783619,0.031419873,0.32337403,0.11545277,0.20219713
1994-03-21,CAMELS_UY_7,0.18381071,0.2702378,0.19152117,0.3308971,0.24093616,0.18047976,0.028654218,0.37446725,0.12231064,0.21743801
1994-03-22,CAMELS_UY_7,0.17127573,0.26271772,0.15044463,0.30794406,0.22906375,0.15356565,0.0073013306,0.36419344,0.14809191,0.20291531
1994-03-23,CAMELS_UY_7,0.16756165,0.28039908,0.16701972,0.31926334,0.24403167,0.16391826,-0.0030668974,0.39582014,0.14940238,0.21459846
1994-03-24,CAMELS_UY_7,0.18566775,0.26235867,0.14750266,0.30541587,0.24806476,0.15451896,0.06505585,0.39381742,0.15044475,0.21589737
1994-03-25,CAMELS_UY_7,0.21473742,0.27056897,0.22137678,0.37198222,0.27903163,0.1955849,0.11382973,0.45162868,0.113391995,0.25217438
1994-03-26,CAMELS_UY_7,0.2535566,0.2790991,0.17327452,0.29699087,0.29423285,0.20981824,0.09130311,0.43441832,0.17012691,0.24365799
1994-03-27,CAMELS_UY_7,0.35301518,0.314685,0.2323196,0.34407938,0.3191092,0.2049607,0.07609546,0.4343288,0.17536926,0.26261842
1994-03-28,CAMELS_UY_7,0.3960483,0.25438225,0.24233305,0.2944795,0.29837465,0.19130898,0.18053901,0.4036368,0.26736677,0.26655263
1994-03-29,CAMELS_UY_7,0.45429492,0.33224785,0.5004772,0.5452273,0.48418605,0.37120128,0.3800273,0.6332715,0.34023702,0.44835943
1994-03-30,CAMELS_UY_7,0.89269793,0.5024195,0.77311856,0.5228894,0.597631,0.57138336,0.51411605,0.7085442,0.5843868,0.59681106
1994-03-31,CAMELS_UY_7,1.4349164,0.56788814,0.98770165,0.54189754,0.596079,0.55188906,0.423195,0.74644953,0.6644291,0.6349411
1994-04-01,CAMELS_UY_7,1.7806104,0.5441841,0.7433479,0.5065875,0.55120516,0.4740442,0.3055476,0.6985184,0.6111001,0.5543169
1994-04-02,CAMELS_UY_7,1.9547075,0.4763595,0.58259904,0.4709499,0.49982953,0.39081287,0.23676145,0.61418813,0.5152174,0.47333974
1994-04-03,CAMELS_UY_7,1.6560106,0.40431356,0.51640785,0.44465446,0.44235456,0.32393408,0.18381226,0.5240567,0.40623415,0.40572095
1994-04-04,CAMELS_UY_7,1.2735686,0.31033087,0.45171082,0.43951833,0.3680904,0.2577467,0.16733003,0.44396257,0.30021465,0.34236306
1994-04-05,CAMELS_UY_7,0.82123786,0.26419044,0.3583845,0.40199852,0.34008586,0.26148832,0.14316976,0.39147317,0.2512207,0.3015014
1994-04-06,CAMELS_UY_7,0.5850016,0.2687714,0.3196721,0.413229,0.30773473,0.27496254,0.12162864,0.3595636,0.21709609,0.28533226
1994-04-07,CAMELS_UY_7,0.43286765,0.28167868,0.27529776,0.38944542,0.3277768,0.26773953,0.12307978,0.34062982,0.22116458,0.27835155
1994-04-08,CAMELS_UY_7,0.34148014,0.29494762,0.27547944,0.39642012,0.33881032,0.25555992,0.109057784,0.35677612,0.22166443,0.28108948
1994-04-09,CAMELS_UY_7,0.28916168,0.28448844,0.22589588,0.39218116,0.29758096,0.2249515,0.08696318,0.3308413,0.22274435,0.25820583
1994-04-10,CAMELS_UY_7,0.24441433,0.2826537,0.22062302,0.406819,0.32462454,0.23808241,0.07361174,0.36450553,0.20338833,0.26428854
1994-04-11,CAMELS_UY_7,0.21241617,0.2858827,0.23142612,0.4064387,0.28460598,0.2087686,0.05540085,0.3869536,0.19274414,0.2565276
1994-04-12,CAMELS_UY_7,0.19638145,0.27603436,0.22594082,0.39507222,0.2546264,0.1956526,0.0387187,0.38334882,0.17433715,0.24296638
1994-04-13,CAMELS_UY_7,0.18045378,0.255067,0.22038007,0.38122928,0.23992443,0.16704357,0.027883768,0.36305678,0.16022289,0.22685097
1994-04-14,CAMELS_UY_7,0.16677594,0.23503613,0.21544993,0.36828196,0.24162972,0.14634466,0.017787218,0.33785152,0.1468643,0.21365568
1994-04-15,CAMELS_UY_7,0.1532054,0.21345544,0.207466,0.3569908,0.23890555,0.12699509,0.008414984,0.3131584,0.13645816,0.20023055
1994-04-16,CAMELS_UY_7,0.14202738,0.1904155,0.19893122,0.34595406,0.21808708,0.109829426,-0.0032817125,0.28449917,0.12867045,0.18413815
1994-04-17,CAMELS_UY_7,0.13309932,0.16097581,0.2479223,0.315629,0.18008995,0.102309346,0.13370323,0.2752297,0.1682738,0.19801664
1994-04-18,CAMELS_UY_7,0.1678474,0.23522937,0.2513355,0.40305638,0.33946705,0.25469148,0.23296654,0.31109297,0.2096864,0.27969068
1994-04-19,CAMELS_UY_7,0.4952569,0.35013294,0.37096906,0.44187248,0.34782696,0.19642389,0.19855702,0.38960612,0.23070514,0.3157617
1994-04-20,CAMELS_UY_7,0.6447481,0.38251138,0.48687565,0.45629787,0.3424368,0.20146668,0.20938945,0.42471242,0.22785437,0.34144306
1994-04-21,CAMELS_UY_7,0.5753236,0.35664773,0.63146144,0.51270986,0.33554804,0.19260001,0.24220753,0.43731534,0.22456467,0.3666318
1994-04-22,CAMELS_UY_7,0.50789905,0.43607688,0.728541,0.49719727,0.2971114,0.19332302,0.2361232,0.444893,0.20251513,0.3794726
1994-04-23,CAMELS_UY_7,0.4551878,0.45565462,0.75159824,0.4623959,0.2640065,0.17291951,0.21151459,0.4185717,0.1776514,0.36428908
1994-04-24,CAMELS_UY_7,0.3974054,0.2626375,0.3571124,0.35530972,0.22302079,0.099844694,0.061100602,0.32675362,0.13660812,0.22779843
1994-04-25,CAMELS_UY_7,0.33798027,0.220114,0.31872916,0.35578907,0.18177676,0.0702374,0.14775324,0.29109704,0.13474405,0.21503009
1994-04-26,CAMELS_UY_7,0.33190918,0.20397902,0.28803766,0.40400982,0.28118694,0.09908903,0.19725549,0.31829488,0.19362962,0.2481853
1994-04-27,CAMELS_UY_7,0.54536104,0.28579593,0.29915893,0.44349706,0.2969904,0.12758327,0.091905475,0.38697183,0.20853508,0.26755476
1994-04-28,CAMELS_UY_7,0.59921503,0.27503574,0.3325143,0.45051408,0.20576751,0.12985063,0.124351025,0.37910795,0.15221322,0.25616932
1994-04-29,CAMELS_UY_7,0.45740187,0.28788614,0.294052,0.45271957,0.2316165,0.16444814,0.21196532,0.3454548,0.22779524,0.2769922
1994-04-30,CAMELS_UY_7,0.37994218,0.40374684,0.38293922,0.5721102,0.32169425,0.20769012,0.28463733,0.43057156,0.34052575,0.36798942
1994-05-01,CAMELS_UY_7,0.49254274,0.48573232,0.564391,0.66816694,0.37702537,0.25783956,0.42496574,0.60751915,0.4468894,0.4790662
1994-05-02,CAMELS_UY_7,0.58453727,0.6148314,0.8218967,0.8838662,0.5573604,0.45489037,0.74029005,0.8759023,0.5773362,0.69079673
1994-05-03,CAMELS_UY_7,0.71538687,0.7621431,1.1669301,1.0495024,0.80987924,0.7594202,1.256386,1.0486587,0.8869718,0.9674865
1994-05-04,CAMELS_UY_7,1.0381895,1.0382569,1.5326566,1.155271,1.0959575,1.1057715,1.9848008,1.2157047,1.1617807,1.2862749
1994-05-05,CAMELS_UY_7,1.4342378,1.4264587,1.6955866,1.1422043,1.2181126,1.3891253,2.543444,1.2700819,1.4782099,1.5204028
1994-05-06,CAMELS_UY_7,1.9001392,1.4601047,1.730622,1.0750916,1.1784291,1.373077,2.6671789,1.1732476,1.6234974,1.535156
1994-05-07,CAMELS_UY_7,2.3009017,1.3439112,1.6915288,1.1256305,1.1361618,1.231082,2.742294,1.1415226,1.5691848,1.4976645
1994-05-08,CAMELS_UY_7,2.442429,1.3191833,2.0214922,1.2952679,1.312925,1.360229,3.2567523,1.5007105,2.0018268,1.7585483
1994-05-09,CAMELS_UY_7,2.3143294,1.917608,2.448157,2.0029402,1.9839559,2.2376308,5.1627827,2.6021652,2.7202158,2.6344318
1994-05-10,CAMELS_UY_7,2.0744147,2.5019948,2.7496376,2.2279363,2.4770014,2.956307,7.275941,3.1949952,3.8381624,3.4027472
1994-05-11,CAMELS_UY_7,1.9546003,2.3780518,2.6758919,2.1960282,2.7202165,3.2705863,6.530652,3.0370145,3.9091356,3.3396971
1994-05-12,CAMELS_UY_7,1.9940267,1.9947994,2.3585553,1.9446788,2.76027,2.9699519,5.18426,2.5909193,3.5233982,2.915854
1994-05-13,CAMELS_UY_7,2.025739,1.5705528,1.8892043,1.635143,2.54717,2.5079231,3.7822666,2.0915596,2.8564398,2.3600323
1994-05-14,CAMELS_UY_7,1.9284233,1.1638632,1.2004875,1.3542553,1.9570693,1.8132502,2.6433353,1.5391471,2.1540186,1.7281784
1994-05-15,CAMELS_UY_7,1.6694741,0.8365492,0.8448905,1.1599991,1.4956962,1.2172046,1.697238,1.2257624,1.5987177,1.2595072
1994-05-16,CAMELS_UY_7,1.3029954,0.5965369,0.62376684,1.0005152,1.1163301,0.76952726,1.0149499,0.9970326,1.1747952,0.9116818
1994-05-17,CAMELS_UY_7,0.947909,0.40565526,0.5042721,0.884269,0.8108272,0.46358395,0.5920818,0.82029253,0.8906462,0.6714535
1994-05-18,CAMELS_UY_7,0.70356613,0.3054005,0.43591273,0.79841775,0.6064069,0.30109942,0.3427006,0.6766243,0.70943505,0.52199966
1994-05-19,CAMELS_UY_7,0.55261064,0.26855016,0.44148815,0.75062543,0.51035416,0.21964908,0.24009407,0.63161165,0.5957986,0.45727146
1994-05-20,CAMELS_UY_7,0.4839003,0.2457062,0.387717,0.6925863,0.43529117,0.17617774,0.16226709,0.5601219,0.5399624,0.3999787
1994-05-21,CAMELS_UY_7,0.4669013,0.23975396,0.37656224,0.65070856,0.38759434,0.14172864,0.10574198,0.50900126,0.49077547,0.3627333
1994-05-22,CAMELS_UY_7,0.5462539,0.22729719,0.3669424,0.6194487,0.3400736,0.1198225,0.06019008,0.47942138,0.446833,0.33250362
1994-05-23,CAMELS_UY_7,0.5311476,0.21582103,0.35128522,0.58270967,0.27386653,0.10251832,0.02346611,0.42251158,0.410123,0.29778767
1994-05-24,CAMELS_UY_7,0.45583057,0.2209233,0.41380596,0.5471878,0.25715292,0.09676468,0.03242576,0.43126917,0.40967965,0.30115116
1994-05-25,CAMELS_UY_7,0.43161774,0.24653268,0.46288872,0.59115446,0.27129483,0.10531545,0.044604897,0.45239758,0.41338253,0.3234464
1994-05-26,CAMELS_UY_7,0.42226112,0.28392422,0.44398868,0.53495204,0.26217723,0.12297177,0.023573041,0.46141267,0.4185505,0.31894377
1994-05-27,CAMELS_UY_7,0.39004874,0.30421495,0.27737617,0.5090699,0.25578988,0.12847722,0.0031445026,0.48427248,0.39021528,0.29407007
1994-05-28,CAMELS_UY_7,0.33462334,0.30828512,0.22810507,0.4857,0.22431815,0.12081659,0.010356784,0.47447407,0.3592595,0.2764144
