date,basin,QObs_mm_d_obs,Q_sim_seed_555,Q_sim_seed_777,Q_sim_seed_333,Q_sim_seed_111,Q_sim_seed_888,Q_sim_seed_444,Q_sim_seed_666,Q_sim_seed_222,Q_sim_mean
1989-10-22,CAMELS_UY_10,0.005913615,0.12332237,0.18143749,0.24168575,0.24184346,0.15980577,0.26144886,-0.021167278,0.36571217,0.19426107
1989-10-23,CAMELS_UY_10,0.005913615,0.14478683,0.16763985,0.24948752,0.22037864,0.15567207,0.22374809,-0.041897655,0.35375047,0.18419573
1989-10-24,CAMELS_UY_10,0.005913615,0.12559962,0.1378783,0.20440972,0.20406425,0.15716171,0.1984514,-0.06801677,0.33373785,0.16166076
1989-10-25,CAMELS_UY_10,0.005913615,0.14221752,0.1389221,0.18594527,0.24082959,0.18953109,0.12535453,-0.11877549,0.20264196,0.13833332
1989-10-26,CAMELS_UY_10,0.005913615,0.20150924,0.1466906,0.13830733,0.23179603,0.13400221,0.08158553,-0.14282513,0.14895833,0.11750302
1989-10-27,CAMELS_UY_10,0.005913615,0.27399218,0.16420937,0.2360642,0.26209867,0.12600207,0.16693878,-0.046925545,0.22212183,0.1755627
1989-10-28,CAMELS_UY_10,0.005913615,0.32415688,0.22239327,0.33323336,0.37838387,0.21500063,0.24537218,0.04345703,0.3280853,0.26126033
1989-10-29,CAMELS_UY_10,,0.31986165,0.2795279,0.33301198,0.41466355,0.21769392,0.24811018,0.032024026,0.3840865,0.27862245
1989-10-30,CAMELS_UY_10,0.005913615,0.29087853,0.2966777,0.32047534,0.45195723,0.23664367,0.24533415,0.009127259,0.39668787,0.28097272
1989-10-31,CAMELS_UY_10,0.005794525,0.27526438,0.28830314,0.3060162,0.4214822,0.20558882,0.2461307,-0.004690528,0.37777972,0.26448435
1989-11-01,CAMELS_UY_10,0.0042202473,0.2681172,0.26388645,0.33279085,0.42483628,0.21440911,0.26004016,-0.0056191683,0.39630258,0.26934543
1989-11-02,CAMELS_UY_10,0.0041276217,0.25604105,0.24997354,0.30600452,0.42927766,0.22631598,0.24748492,-0.030876756,0.3622694,0.25581127
1989-11-03,CAMELS_UY_10,0.005066991,0.27889776,0.24650288,0.2750914,0.42718935,0.24809432,0.20029235,-0.030885816,0.2901703,0.24191907
1989-11-04,CAMELS_UY_10,0.005847454,0.2596017,0.21018493,0.25011313,0.3420396,0.15578866,0.187778,-0.033581853,0.2922132,0.20801717
1989-11-05,CAMELS_UY_10,0.005913615,0.26952386,0.2093749,0.3299507,0.38710272,0.2198906,0.24942946,0.01219511,0.35018623,0.2534567
1989-11-06,CAMELS_UY_10,0.0058606863,0.26017094,0.2382747,0.33503914,0.40443623,0.2044884,0.25400102,0.0040080547,0.379318,0.25996706
1989-11-07,CAMELS_UY_10,0.0051859617,0.23501754,0.22691822,0.33336198,0.4049213,0.21292269,0.2467804,-0.00891757,0.397143,0.25601846
1989-11-08,CAMELS_UY_10,0.0050537586,0.20797157,0.21420693,0.2960341,0.3943516,0.21387982,0.23105252,-0.031231403,0.3810159,0.23841013
1989-11-09,CAMELS_UY_10,0.004431963,0.20264912,0.19316065,0.26497006,0.34236395,0.19304276,0.22397935,-0.031864166,0.36082864,0.2186413
1989-11-10,CAMELS_UY_10,0.0040614605,0.19643974,0.18464267,0.2763666,0.32861364,0.19240105,0.2318623,-0.031079888,0.37964475,0.21986136
1989-11-11,CAMELS_UY_10,0.0037837029,0.19981277,0.18456185,0.25764787,0.3542353,0.21224451,0.21298695,-0.061102748,0.34143066,0.21272714
1989-11-12,CAMELS_UY_10,0.004021764,0.20841062,0.21821284,0.24834621,0.3592559,0.221681,0.18322062,-0.069827795,0.26613295,0.20442905
1989-11-13,CAMELS_UY_10,0.0040482283,0.21155,0.15859354,0.20241892,0.30421913,0.15705407,0.15035594,-0.103793144,0.24500501,0.16567543
1989-11-14,CAMELS_UY_10,0.0040482283,0.22001588,0.14811552,0.29143226,0.3067907,0.18153906,0.19952834,-0.033260465,0.28548563,0.19995587
1989-11-15,CAMELS_UY_10,0.0040085316,0.25182736,0.18374002,0.33063078,0.3632555,0.20713878,0.23154831,0.014913559,0.3540547,0.24213862
1989-11-16,CAMELS_UY_10,0.0034661293,0.2693807,0.22812235,0.34868538,0.39566314,0.22561252,0.24589193,0.021343708,0.39730525,0.26650062
1989-11-17,CAMELS_UY_10,0.0029501915,0.26905644,0.23098898,0.35775483,0.3873161,0.22268963,0.2509954,0.0067658424,0.42655158,0.26901484
1989-11-18,CAMELS_UY_10,0.0028972626,0.25737953,0.2212441,0.35720682,0.37763715,0.21958041,0.2482841,-0.0027440786,0.4401108,0.26483735
1989-11-19,CAMELS_UY_10,0.0028972626,0.23623812,0.20296633,0.32062924,0.377303,0.22144282,0.23842168,-0.014168024,0.42927945,0.25151408
1989-11-20,CAMELS_UY_10,0.0028840303,0.20583451,0.20456779,0.28444862,0.3691262,0.21523225,0.22701597,-0.044706583,0.39177644,0.2316619
1989-11-21,CAMELS_UY_10,0.0026724339,0.20360696,0.17496777,0.24957085,0.31043708,0.18764925,0.21781802,-0.050535917,0.36417508,0.20721114
1989-11-22,CAMELS_UY_10,0.0028840303,0.1759063,0.15562677,0.25091708,0.31211627,0.18857968,0.22491479,-0.051524162,0.3505541,0.20088635
1989-11-23,CAMELS_UY_10,0.0056226254,0.21951842,0.13775432,0.26143527,0.33042204,0.24271643,0.1761272,-0.05151546,0.30614364,0.20282523
1989-11-24,CAMELS_UY_10,0.005913615,0.23797059,0.15188229,0.2234987,0.3250767,0.18450332,0.12037933,-0.091587186,0.31094885,0.18283407
1989-11-25,CAMELS_UY_10,0.005794525,0.31029987,0.14752185,0.29560673,0.34974706,0.23213184,0.19640422,-0.026101947,0.31985807,0.22818346
1989-11-26,CAMELS_UY_10,0.0042202473,0.32132006,0.18110311,0.34676218,0.41390038,0.26799202,0.23148763,0.017784238,0.3798201,0.2700212
1989-11-27,CAMELS_UY_10,0.0039952993,0.31343365,0.20319462,0.3398949,0.4431014,0.25097334,0.22112358,-0.020659447,0.383016,0.26675975
1989-11-28,CAMELS_UY_10,0.0032280684,0.2805513,0.19520772,0.327047,0.42268252,0.23769319,0.21668816,-0.036421895,0.3923205,0.25447106
1989-11-29,CAMELS_UY_10,0.002923727,0.23098409,0.1597724,0.2790898,0.38707697,0.22062814,0.18805039,-0.06569195,0.3657092,0.22070238
1989-11-30,CAMELS_UY_10,0.0028840303,0.19549799,0.14514267,0.23999679,0.3347925,0.20121813,0.17974412,-0.074889064,0.34640765,0.19598885
1989-12-01,CAMELS_UY_10,0.0026724339,0.18722022,0.13778484,0.24134159,0.30405343,0.1903919,0.19317484,-0.050759435,0.3438872,0.19338682
1989-12-02,CAMELS_UY_10,0.0026592016,0.16972744,0.13198602,0.23772097,0.28610253,0.18921685,0.19568014,-0.055201292,0.35363042,0.18860789
1989-12-03,CAMELS_UY_10,0.0026592016,0.16862798,0.14369118,0.2266066,0.2937764,0.19391608,0.1875099,-0.07470894,0.33093858,0.18379472
1989-12-04,CAMELS_UY_10,0.0026592016,0.18342197,0.15402067,0.23129714,0.2587961,0.16951191,0.19464087,-0.058900952,0.32800055,0.18259853
1989-12-05,CAMELS_UY_10,0.0026592016,0.17312193,0.13377237,0.26115406,0.25426292,0.18020177,0.2020899,-0.052052617,0.35658443,0.18864185
1989-12-06,CAMELS_UY_10,0.0026592016,0.16808629,0.14020109,0.2450664,0.25749302,0.17557633,0.19629753,-0.05464959,0.35567844,0.18546869
1989-12-07,CAMELS_UY_10,0.0026592016,0.14920866,0.1414094,0.221946,0.24918401,0.16914797,0.1857425,-0.07597315,0.33628237,0.17211847
1989-12-08,CAMELS_UY_10,0.0026592016,0.13890886,0.1186713,0.19396675,0.20752442,0.14654493,0.17460346,-0.07744241,0.31030512,0.1516353
1989-12-09,CAMELS_UY_10,0.0026592016,0.13892019,0.10668051,0.20498788,0.21984577,0.15429139,0.18044138,-0.06656289,0.3008654,0.1549337
1989-12-10,CAMELS_UY_10,0.0026592016,0.12072778,0.10273945,0.17715049,0.1849773,0.1237545,0.16470897,-0.076637745,0.2902906,0.13596392
1989-12-11,CAMELS_UY_10,0.0026592016,0.123052716,0.107589364,0.19243348,0.20366263,0.12554789,0.17629635,-0.06218803,0.29352653,0.14499012
1989-12-12,CAMELS_UY_10,0.0025930405,0.1252526,0.11923969,0.19706988,0.20550191,0.119342566,0.17628467,-0.053652167,0.30437648,0.14917696
1989-12-13,CAMELS_UY_10,0.0020506382,0.1333822,0.13262069,0.2069037,0.22570574,0.1199646,0.18281305,-0.046510696,0.320709,0.15944853
1989-12-14,CAMELS_UY_10,0.0017066002,0.14693761,0.1559918,0.21835077,0.25309992,0.11846745,0.1905173,-0.042785645,0.3303733,0.17136906
1989-12-15,CAMELS_UY_10,0.0012303591,0.13989925,0.13432801,0.21554005,0.22668731,0.114596605,0.17304552,-0.0677495,0.31466055,0.15637597
1989-12-16,CAMELS_UY_10,0.0012965202,0.13162303,0.11562991,0.20775509,0.22400653,0.11970174,0.16535127,-0.062949896,0.30758166,0.15108742
1989-12-17,CAMELS_UY_10,0.0025268793,0.19899654,0.11332166,0.21530044,0.22131956,0.06592822,0.08036065,-0.1543982,0.09861672,0.1049307
1989-12-18,CAMELS_UY_10,0.0026592016,0.3582157,0.11020219,0.11075628,0.23327744,-0.04892838,0.043386936,-0.13020909,0.18903053,0.10821645
1989-12-19,CAMELS_UY_10,0.0026592016,0.3604623,0.09105706,0.28650224,0.3076856,0.17362964,0.166857,-0.0027604103,0.22917497,0.20157605
1989-12-20,CAMELS_UY_10,0.002619505,0.37407196,0.16762841,0.27539575,0.34981608,0.17928612,0.18831778,-0.0015892982,0.29645848,0.22867316
1989-12-21,CAMELS_UY_10,0.0022093058,0.36469817,0.18632829,0.3085544,0.35357475,0.20797968,0.1992737,-0.007176876,0.34420967,0.24468023
1989-12-22,CAMELS_UY_10,0.001693368,0.33912456,0.1887666,0.30669117,0.34489334,0.21151412,0.20182776,-0.0073088408,0.3760712,0.24519749
1989-12-23,CAMELS_UY_10,0.0016139746,0.29740345,0.18066621,0.2897259,0.32730842,0.21075523,0.19912517,0.0016866922,0.39131117,0.23724778
1989-12-24,CAMELS_UY_10,0.0012303591,0.28190553,0.18879986,0.2754482,0.32326436,0.20808029,0.20202541,-0.0055179596,0.4021592,0.23452061
1989-12-25,CAMELS_UY_10,0.0011774302,0.24792933,0.16459322,0.23154855,0.30584526,0.18762851,0.17897964,-0.040876865,0.36026955,0.20448965
1989-12-26,CAMELS_UY_10,0.00096571445,0.23018646,0.15893018,0.2110033,0.28628504,0.17107403,0.1739285,-0.0518322,0.3242935,0.1879836
1989-12-27,CAMELS_UY_10,0.0009524822,0.199193,0.122832894,0.18868959,0.25110734,0.15070987,0.15885985,-0.07421434,0.27576137,0.15911745
1989-12-28,CAMELS_UY_10,0.00092601776,0.19076717,0.09726858,0.18446398,0.23822641,0.15200758,0.15509999,-0.08134103,0.23370278,0.14627443
1989-12-29,CAMELS_UY_10,0.00075411797,0.17049396,0.08077705,0.16821873,0.2046113,0.12878716,0.14765441,-0.08744156,0.21995127,0.12913154
1989-12-30,CAMELS_UY_10,,0.14527369,0.068964124,0.16589677,0.19765043,0.12212038,0.15251517,-0.08561647,0.21694088,0.12296812
1989-12-31,CAMELS_UY_10,,0.15615022,0.09702098,0.18576658,0.2054534,0.12284768,0.16855788,-0.06098652,0.24829757,0.14038847
1990-01-01,CAMELS_UY_10,,0.17831743,0.12641883,0.22375023,0.23706412,0.1374476,0.19087017,-0.036088824,0.29697454,0.16934426
1990-01-02,CAMELS_UY_10,,0.18219912,0.13691962,0.22776103,0.24973357,0.15039873,0.1925441,-0.037549376,0.31929207,0.17766236
1990-01-03,CAMELS_UY_10,,0.18576574,0.15450859,0.23579788,0.25222898,0.17156029,0.19483554,-0.015922904,0.3123728,0.18639337
1990-01-04,CAMELS_UY_10,,0.17418814,0.14079916,0.23667789,0.237347,0.15521324,0.18252516,-0.027395725,0.32058716,0.17749275
1990-01-05,CAMELS_UY_10,,0.17030787,0.13545096,0.23555732,0.22434938,0.14643335,0.1706562,-0.044874668,0.3304149,0.17103691
1990-01-06,CAMELS_UY_10,,0.17357981,0.14697027,0.23613584,0.23381627,0.14418936,0.17114568,-0.041521907,0.33725774,0.17519663
1990-01-07,CAMELS_UY_10,,0.15899456,0.1322025,0.21493065,0.23439515,0.1328696,0.16108704,-0.049162984,0.3200165,0.16316663
1990-01-08,CAMELS_UY_10,,0.17200923,0.15153754,0.21079707,0.26010668,0.12079275,0.15616453,-0.06808114,0.29527664,0.16232541
1990-01-09,CAMELS_UY_10,,0.16037035,0.1302942,0.1971122,0.23045027,0.10412562,0.14693213,-0.085797906,0.26223016,0.14321463
1990-01-10,CAMELS_UY_10,,0.14411545,0.10361183,0.17167437,0.21633255,0.103128076,0.12612987,-0.10224414,0.22610521,0.12360665
1990-01-11,CAMELS_UY_10,,0.1328305,0.093595386,0.1667186,0.19575441,0.100830674,0.12533486,-0.105547905,0.20910251,0.11482738
1990-01-12,CAMELS_UY_10,,0.121641636,0.07351875,0.17716408,0.1865294,0.10337746,0.13430095,-0.08499849,0.21067965,0.11527668
1990-01-13,CAMELS_UY_10,,0.10716772,0.062079906,0.17063284,0.1802814,0.10911405,0.13592076,-0.07499862,0.2172234,0.11342768
1990-01-14,CAMELS_UY_10,,0.104120374,0.08246434,0.17343462,0.18304825,0.09967148,0.13830197,-0.07212901,0.2227565,0.116458565
1990-01-15,CAMELS_UY_10,,0.10879052,0.09315169,0.18715191,0.18135154,0.09521067,0.14462793,-0.066346765,0.23778427,0.12271522
1990-01-16,CAMELS_UY_10,,0.13267624,0.09272671,0.1917603,0.21598697,0.10395384,0.14052963,-0.0716095,0.23145974,0.12968549
1990-01-17,CAMELS_UY_10,,0.12725723,0.08960807,0.1601491,0.193573,0.066791296,0.101744056,-0.12999308,0.16437376,0.09668793
1990-01-18,CAMELS_UY_10,,0.1692226,0.12801409,0.19890618,0.20978785,0.068003416,0.14162672,-0.093626976,0.19401908,0.12699412
1990-01-19,CAMELS_UY_10,,0.16542542,0.092096806,0.23570669,0.22103667,0.09839475,0.15670359,-0.07571566,0.22298753,0.13957947
1990-01-20,CAMELS_UY_10,,0.16078985,0.112887025,0.2310313,0.22513664,0.11253226,0.15261734,-0.06771004,0.25135136,0.14732946
1990-01-21,CAMELS_UY_10,,0.15043199,0.11767304,0.22674239,0.21292675,0.11544716,0.14934051,-0.06361222,0.2648331,0.14672284
1990-01-22,CAMELS_UY_10,,0.13477683,0.11495745,0.21242762,0.20995605,0.11398423,0.14423108,-0.06265962,0.260126,0.14097495
1990-01-23,CAMELS_UY_10,,0.12249017,0.11794877,0.19431579,0.20521283,0.10714865,0.14294255,-0.06879258,0.24064815,0.13273929
1990-01-24,CAMELS_UY_10,,0.179376,0.10179412,0.2184658,0.2567749,0.12155807,0.07913482,-0.10080087,0.09256983,0.118609086
1990-01-25,CAMELS_UY_10,,0.2270602,0.08010054,0.07804227,0.20858562,-0.019530654,0.063824415,-0.12225735,0.11052668,0.078293964
1990-01-26,CAMELS_UY_10,,0.1650964,0.03948927,0.18876088,0.22010326,0.099111795,0.1405766,-0.05152273,0.10176623,0.11292271
1990-01-27,CAMELS_UY_10,,0.16570365,0.089202285,0.16070771,0.24394894,0.086380124,0.14002764,-0.048788905,0.16833937,0.1256901
1990-01-28,CAMELS_UY_10,,0.1387428,0.08528149,0.1560098,0.23333275,0.087762475,0.13220263,-0.051799893,0.17154145,0.11913419
1990-01-29,CAMELS_UY_10,,0.12517798,0.076318264,0.13973105,0.22365224,0.077869534,0.12584448,-0.050596952,0.15865874,0.10958192
1990-01-30,CAMELS_UY_10,,0.11291301,0.072788,0.1385541,0.22746038,0.062116027,0.12584746,-0.058608055,0.14496696,0.103254735
1990-01-31,CAMELS_UY_10,,0.17836118,0.053516388,0.17817724,0.26862037,0.0919255,0.10236311,-0.061111808,0.11493862,0.115848824
1990-02-01,CAMELS_UY_10,,0.12930286,0.026037574,0.09374106,0.16566443,-0.014222741,0.0621562,-0.11961591,0.105608344,0.056083977
1990-02-02,CAMELS_UY_10,,0.13914144,0.037358165,0.14965284,0.22454989,0.06510413,0.12593043,-0.06265795,0.109960556,0.09862994
1990-02-03,CAMELS_UY_10,,0.15452325,0.03550768,0.14343715,0.23148632,0.08380628,0.11800504,-0.053747535,0.124228,0.10465577
1990-02-04,CAMELS_UY_10,,0.13834429,0.011897564,0.15246367,0.22731638,0.08486354,0.07130146,-0.091506004,0.14051986,0.091900095
1990-02-05,CAMELS_UY_10,,0.16246676,0.035413742,0.1273768,0.18227994,0.03256178,0.07905018,-0.094273806,0.13054025,0.08192696
1990-02-06,CAMELS_UY_10,,0.17554808,0.05834043,0.18194461,0.2543695,0.08715534,0.12517965,-0.055108666,0.1598221,0.12340638
1990-02-07,CAMELS_UY_10,,0.1689421,0.06995535,0.17351043,0.26583505,0.084718704,0.112112045,-0.059363127,0.17041862,0.123266146
1990-02-08,CAMELS_UY_10,,0.19741368,0.038467288,0.18849349,0.2834276,0.0784868,0.038300037,-0.09430301,0.0781219,0.10105097
1990-02-09,CAMELS_UY_10,,0.20782971,0.0025628805,0.09910333,0.17481315,-0.0154697895,0.0008648634,-0.16477787,0.0045642853,0.03868632
1990-02-10,CAMELS_UY_10,,0.24649692,-0.04574418,0.13076091,0.15336561,-0.0024757385,-0.038161635,-0.15528727,-0.13562,0.019166827
1990-02-11,CAMELS_UY_10,,-0.024360776,0.02289617,0.05071044,-0.11803758,-0.2598921,-0.2519555,-0.3703959,-0.00017428398,-0.11890119
1990-02-12,CAMELS_UY_10,0.01406312,0.5806054,0.5155381,0.39176428,0.2435751,0.12289691,0.20849061,0.706208,0.8354487,0.4505659
1990-02-13,CAMELS_UY_10,0.011443615,1.009774,1.0152411,1.0959766,0.6279637,0.49030972,0.71473086,1.2371309,1.2609916,0.9315148
1990-02-14,CAMELS_UY_10,0.038220286,1.0908768,1.2214296,1.5066273,0.8364278,0.74032134,0.8929687,1.5561111,1.7330861,1.197231
1990-02-15,CAMELS_UY_10,0.5647056,1.2162249,1.5055349,1.7719272,0.97150135,0.7649031,1.038441,1.864008,2.1442988,1.4096049
1990-02-16,CAMELS_UY_10,0.7948345,1.5564945,1.8741262,2.240575,1.1762768,0.99256504,1.4883467,2.1592696,2.4725118,1.7450206
1990-02-17,CAMELS_UY_10,0.8678884,1.7539454,2.0774968,2.6689682,1.3213859,1.2676849,1.8060881,2.3496912,2.959726,2.0256233
1990-02-18,CAMELS_UY_10,0.9710528,1.871304,2.3045528,2.826731,1.4338841,1.3924692,2.0893602,2.7689323,3.225161,2.2390494
1990-02-19,CAMELS_UY_10,1.0836235,1.9401106,2.5229635,2.840031,1.5424943,1.4001497,2.2641635,3.209937,3.4391909,2.39488
1990-02-20,CAMELS_UY_10,1.2149405,1.9439846,2.5931582,2.8259153,1.5813917,1.4211693,2.2661388,3.5078468,3.5382326,2.4597297
1990-02-21,CAMELS_UY_10,1.3287548,1.922063,2.6342726,2.8254404,1.6634213,1.3540089,2.2589893,3.6244636,3.6270373,2.488712
1990-02-22,CAMELS_UY_10,1.3617362,1.8252975,2.5453198,2.6716151,1.7031858,1.282986,2.0880265,3.5408845,3.5981262,2.40693
1990-02-23,CAMELS_UY_10,1.3563914,1.7454506,2.5018811,2.6027663,1.7455392,1.197675,2.0529618,3.4295206,3.5560527,2.3539808
1990-02-24,CAMELS_UY_10,1.291659,1.6317141,2.3427334,2.514985,1.5299344,1.1496594,1.7769755,2.630763,3.0292711,2.0757546
1990-02-25,CAMELS_UY_10,1.1339754,1.5233272,2.0822256,2.5883656,1.5291376,1.2980547,1.3843671,2.1503506,2.7335148,1.9111679
1990-02-26,CAMELS_UY_10,1.0217619,1.6323373,2.0991485,2.5768332,1.6023203,1.224484,1.3751931,2.0051057,2.7232418,1.9048331
1990-02-27,CAMELS_UY_10,0.8720822,1.7558185,2.2781854,2.7086596,1.8933297,1.4647015,1.6536578,2.0043695,2.6211042,2.0474782
1990-02-28,CAMELS_UY_10,0.8122579,1.7001494,2.083076,2.9711947,1.9617578,1.577922,1.61342,1.7940758,2.3917794,2.011672
1990-03-01,CAMELS_UY_10,0.82944316,1.7429141,2.1472416,3.2073014,2.1634521,1.8140713,1.7790099,1.9110782,2.445745,2.1513517
1990-03-02,CAMELS_UY_10,0.9666738,1.7922823,2.2284706,3.239006,2.3620117,1.9896324,1.8742425,2.1036787,2.5969837,2.2732885
1990-03-03,CAMELS_UY_10,1.1226906,1.9115715,2.3828564,3.2989583,2.5147529,2.088837,1.9880357,2.3458524,2.7669601,2.4122279
1990-03-04,CAMELS_UY_10,1.3579525,1.990522,2.428273,3.2617903,2.540803,2.076998,2.1303754,2.5439138,2.8718753,2.480569
1990-03-05,CAMELS_UY_10,1.6745502,2.043249,2.4260063,3.149095,2.5731058,1.9877472,2.2835698,2.6172428,3.0002878,2.510038
1990-03-06,CAMELS_UY_10,2.0969977,1.8687887,2.293798,2.735183,2.3813064,1.8368106,2.196801,2.63449,2.6488206,2.3244998
1990-03-07,CAMELS_UY_10,2.4316142,1.7786796,2.2743053,2.6696658,2.2444813,1.8209019,2.0677307,2.6125,2.5419667,2.251279
1990-03-08,CAMELS_UY_10,2.561886,1.853796,2.2428575,2.7082891,2.3085434,1.8822005,2.183563,2.6679916,2.6428728,2.3112643
1990-03-09,CAMELS_UY_10,2.7028475,1.7133301,2.1561275,2.4777822,2.1078086,1.7082976,1.9266652,2.4398057,2.319563,2.1061726
1990-03-10,CAMELS_UY_10,2.8872285,1.9512302,2.336101,2.7502642,2.3661592,1.9776251,1.9645679,2.617813,2.3028684,2.2833285
1990-03-11,CAMELS_UY_10,2.9983704,2.7036715,3.2572773,3.5750656,3.823076,2.664877,2.8361113,3.7740655,3.000203,3.2042933
1990-03-12,CAMELS_UY_10,,3.6105332,4.2842436,4.020667,5.7078295,3.1903343,4.216258,4.567673,3.7888079,4.173293
1990-03-13,CAMELS_UY_10,,5.667755,5.920892,5.576725,8.496821,4.3803186,7.444928,6.474715,5.1739373,6.1420116
1990-03-14,CAMELS_UY_10,,8.304516,8.2862625,7.5732813,12.872884,5.7031174,12.794797,9.094777,7.0732718,8.962863
1990-03-15,CAMELS_UY_10,,10.851498,11.082181,9.18636,17.016787,7.5179787,21.481724,12.463685,9.231955,12.354021
1990-03-16,CAMELS_UY_10,,12.589879,13.825513,10.599504,18.680748,9.446401,24.99853,14.2187,11.398886,14.4697695
1990-03-17,CAMELS_UY_10,,13.010318,15.319844,12.086514,17.131247,11.363961,22.629463,14.241524,13.161537,14.868051
1990-03-18,CAMELS_UY_10,,11.613881,14.604825,12.677543,13.526217,11.499749,18.013784,12.113865,12.864863,13.364341
1990-03-19,CAMELS_UY_10,,9.716247,13.256108,12.295034,10.367218,11.143906,14.893808,10.225926,11.264735,11.645372
1990-03-20,CAMELS_UY_10,,7.8633757,11.385214,11.259756,8.105249,10.4822855,11.981853,8.34317,9.434902,9.856976
1990-03-21,CAMELS_UY_10,,6.3764267,9.483909,9.735538,6.459568,9.122843,9.023943,6.7887955,7.735774,8.090849
1990-03-22,CAMELS_UY_10,,5.336277,8.008764,8.019659,5.4090176,7.66016,6.6395845,5.660617,6.4949427,6.6536274
1990-03-23,CAMELS_UY_10,,4.5367365,6.7150946,6.4113197,4.5431767,6.000801,4.998419,4.7543344,5.5393405,5.4374027
1990-03-24,CAMELS_UY_10,,3.875991,5.7690687,5.15839,3.9564502,4.807459,4.202758,4.0553207,4.880678,4.5882645
1990-03-25,CAMELS_UY_10,3.7811527,3.457619,4.933283,4.194351,3.376602,3.989841,3.521293,3.5841205,4.4928064,3.9437394
1990-03-26,CAMELS_UY_10,3.5278718,3.0657988,4.110507,3.326322,2.8865833,2.9437907,2.5661156,2.9798055,3.9533935,3.2290397
1990-03-27,CAMELS_UY_10,3.1689262,2.6283803,3.5907836,2.7831187,2.4416838,2.8075118,2.9530058,2.6654315,3.7196617,2.948697
1990-03-28,CAMELS_UY_10,2.7889457,2.3676758,3.134089,2.3168387,2.088486,2.5445035,3.0819407,2.3675866,3.5693977,2.6838145
1990-03-29,CAMELS_UY_10,2.2882845,2.0487728,2.6315916,1.828422,1.7986009,2.1846042,2.7842898,1.9006736,3.2488642,2.3032274
1990-03-30,CAMELS_UY_10,1.9748092,2.6562638,3.0457664,1.6856309,1.7850924,2.2933004,3.668017,1.6035262,3.5908966,2.5410619
1990-03-31,CAMELS_UY_10,2.1642835,2.5948348,2.691259,2.1660874,1.5787804,1.9189829,3.2436352,1.7601472,2.5355859,2.311164
1990-04-01,CAMELS_UY_10,2.0740974,2.6050193,2.4626713,2.5460973,2.0686884,2.039464,2.8868618,1.7261449,2.6222851,2.3696542
1990-04-02,CAMELS_UY_10,2.22424,2.6321309,2.8141484,3.0914297,2.4129105,2.3141031,2.700297,1.898617,3.0241098,2.6109686
1990-04-03,CAMELS_UY_10,2.66341,2.9502897,3.3867092,3.6394436,3.0482721,2.6060948,3.0277228,2.274498,3.8175406,3.0938215
1990-04-04,CAMELS_UY_10,3.0193923,3.2639077,3.7333958,3.9012318,3.4631906,2.7449918,3.229269,2.5597405,4.5651007,3.4326034
1990-04-05,CAMELS_UY_10,3.30023,3.248659,3.7435298,3.8730292,3.603572,2.5927305,3.320302,2.7832222,4.8386374,3.5004601
1990-04-06,CAMELS_UY_10,3.4653091,3.242086,3.9591377,3.896271,3.6050076,2.597805,3.477964,3.078285,4.9688854,3.6031802
1990-04-07,CAMELS_UY_10,3.389305,3.3106284,4.194033,3.9160442,3.71106,2.6076207,3.7233684,3.2356057,4.9762826,3.70933
1990-04-08,CAMELS_UY_10,3.2667327,3.2667794,4.1312423,3.869128,3.747963,2.5088234,3.9646213,3.2473931,4.8386316,3.6968226
1990-04-09,CAMELS_UY_10,3.1063504,3.179109,4.029372,3.6924386,3.675603,2.360814,4.1484833,3.2127135,4.7106295,3.6261454
1990-04-10,CAMELS_UY_10,2.8535855,2.9312005,3.776596,3.3481946,3.4461102,2.2364671,4.157917,2.9918113,4.4122896,3.4125733
1990-04-11,CAMELS_UY_10,2.4699137,2.67207,3.409066,3.0052204,3.1704965,2.0860229,4.089656,2.7291336,4.0932198,3.1568608
1990-04-12,CAMELS_UY_10,2.1381154,2.413093,3.0412729,2.6653986,2.8640409,1.8782759,3.8437347,2.4922218,3.7574415,2.8694348
1990-04-13,CAMELS_UY_10,1.5524673,2.0935261,2.6982496,2.3180993,2.5648038,1.6767558,3.592297,2.138105,3.424391,2.5632784
1990-04-14,CAMELS_UY_10,1.09299,1.8152733,2.32916,1.9140141,2.173788,1.4553654,3.1741042,1.8631499,3.0206401,2.2181866
1990-04-15,CAMELS_UY_10,0.515293,1.654866,2.0419796,1.6479646,1.9495403,1.3358237,2.7687771,1.5771462,2.7117207,1.9609772
1990-04-16,CAMELS_UY_10,0.84768677,1.6718849,2.007658,1.6306072,1.8205267,1.3583174,2.703052,1.6449356,2.678977,1.939495
1990-04-17,CAMELS_UY_10,0.864065,1.7434849,2.012205,1.6528789,1.7836472,1.5041945,2.3750486,1.7222214,2.5046058,1.9122858
1990-04-18,CAMELS_UY_10,0.7318616,1.8048637,1.9291217,1.6833537,1.918999,1.617279,2.2128773,1.7961291,2.3807292,1.9179192
1990-04-19,CAMELS_UY_10,0.6180341,1.7836692,1.9127524,1.6857202,2.1198037,1.8542924,2.3947365,1.8696467,2.4907603,2.0139227
1990-04-20,CAMELS_UY_10,0.56630635,1.7879752,1.8777165,1.6620884,2.3639648,1.8960621,2.4909604,1.8884511,2.6428013,2.0762525
1990-04-21,CAMELS_UY_10,0.5030954,1.849929,1.8659877,1.5989227,2.5086188,1.8670914,2.5240307,1.9018279,2.6664457,2.0978568
